0.07005715081342317,0.1448493599476907,-0.006771889180254128,0.04604725568918055,-0.0712220415548217,0.154026979693104,-0.010685924858263621,0.06654595475935819,-0.09731589686903457,0.23944839193656706,-0.0216707715706252,0.06913384661274655,0.12534321651264013,0.2148119920220566,-0.005375855007474091,0.05638389818028902,0.06517023539935424,0.15410127470755763,-0.03825679820124114,0.13049321951224346,-0.09316563419308771,0.19703692352196436,-0.07685786223218499,0.18803267745718405,-0.04632776264202445,0.2286420750825561,0.014682732235069737,0.17266541434696162,0.11557840315397334,0.19313291289499082,0.024850033299539845,0.12304199530213505,-0.005441567641270156,0.09337847122156061,0.06583635317517238,0.17487627051423474,-0.016685594910572407,0.10567012690266202,0.08589635756690946,0.2436807311305395,0.03492745365336724,0.12219572242561999,0.16505207634056981,0.24687631529284046,0.033123887458489126,0.08529813372797873,0.0784069934343519,0.13229371045964064,0.001829493736768809,0.042400135207584226,0.0253511509280581,0.05376810770045486,0.010760031790964346,0.043043787696905034,0.0350291910119667,0.06806526320810634,0.0010593174501450815,0.04737382719467913,0.015032863637296317,0.04895311263440876,-0.0017650329590748752,0.038683849574762424,0.004615596513542884,0.030836560153768094,
0.0779929635881364,0.13471249613043462,-0.0012723285501863716,0.09966861662897179,0.13107018987690558,0.1735776902610325,0.015578793159226043,0.10610254803765082,0.10284292652728375,0.1640634282635301,0.026355556718839525,0.10913136144376746,0.06197979240616325,0.1204940584217973,0.017988227542249022,0.09231300042812716,0.10398696810516773,0.1585250033337772,0.014107262883431972,0.10497636231503332,0.17065612027708418,0.21652679039668696,0.026253891275160687,0.119211270670886,0.11579967506839245,0.19050114232449408,0.02534712708321455,0.12136059764726954,0.07112242551546036,0.13582744708760575,0.0167252629148737,0.10000633096570588,0.10887043353146238,0.16423364288275302,0.022572019842320046,0.10885551060093984,0.17172023854740107,0.21931577816034495,0.02560714791099153,0.12425741862734306,0.1049901942132903,0.1828505515508131,0.01792984976171185,0.12192147287986076,0.06703625966272443,0.13394066204814742,0.006169333970796232,0.10232914962497534,0.09198361275751328,0.14000126114950126,0.02309656369786388,0.09300367567846807,0.1356229621189976,0.1790098063394783,0.014800185188379274,0.10421693138704305,0.08312228081635667,0.148238117533582,0.0020613736805493426,0.09909077409763134,0.05197819307390759,0.11347278009358555,-0.002000329457013815,0.08236314966843424,
0.005460819048457116,0.1107515168268738,-0.04031549152583368,0.1540446534020632,-0.02058012616011015,0.10846503059773555,-0.013501655584583041,0.23052187905061655,0.0055811816826388735,0.12174252924750986,-0.08107094241745938,0.19653426162231402,0.04099926675637782,0.08503210460182088,-0.06094417167180295,0.11878959285865127,0.08019919767132584,0.1839352426914481,0.027332175871971405,0.10187930808989386,-0.02666273564029772,0.151940646189419,0.07361213219619751,0.13168014476919582,-0.1084085767294592,0.2496116483496136,0.03170212263535295,0.11464794696111268,0.09302556334230856,0.17580594192901583,-0.01801437616389316,0.07763852338121863,0.09627240617082178,0.17882599837778676,0.009314469603421588,0.05327504410010066,-0.013783132871155724,0.12277738675011726,0.0031418745287834296,0.0515633330186071,-0.1512461953191589,0.27799832708870537,0.013233235424435733,0.05878779228681826,0.08690067017918056,0.19658463522680747,-0.004793598759154588,0.047748402920486,0.07503649028549397,0.14331596953582146,-0.00817407861532504,0.047479601188711626,-0.010299248102017301,0.10458224593140963,-0.01298892183161554,0.0481909850414726,-0.11439740009147335,0.22922097574567585,0.005734273235110758,0.04698559176572623,0.05921652054687885,0.16522011241700535,0.008123428470848276,0.04169605368251896,
0.004225841068767549,0.05169622068096217,0.004832007300163801,0.03673445907416843,-0.0017882918914782057,0.04778414901617335,0.004549427406083281,0.03858763543721484,-0.018571740642795292,0.06896912437496608,0.005135950778184215,0.041880636104217474,-0.24267133339599806,0.32790181520984885,-0.002407407093270626,0.046124634594310515,0.0017291796232629965,0.05210568743943327,0.001723017069903959,0.0374353555153851,-0.0022641869255472444,0.05154868743614064,0.0016183935587767964,0.039608808533530306,-0.01498573028685914,0.06976708582421616,0.002162134247712104,0.04110400354016023,-0.30354734244261267,0.40431814747905065,0.0023095642147901423,0.043871318712147965,0.0011099183257800784,0.05250449756631218,-0.0022090081528095317,0.03799287019730517,-0.0021180423268194713,0.05426083445463136,-0.002012191401715802,0.0419850298055498,-0.012626876159127009,0.06793485678632578,-0.0011359214060531078,0.04160723823660831,-0.30127813154050553,0.4040252458083477,0.0029095405866667824,0.047229865587882634,0.0031490157959638524,0.050603950457572267,-0.0036685502980914235,0.03635913035629398,-8.807978773337509E-4,0.04690186545891487,-0.0026175755410242254,0.039121855064850955,-0.01517900670120656,0.06423321516433521,-0.003775239985236565,0.0392936806857225,-0.2374080769109921,0.33233169543102603,0.004037586401452104,0.04739470965234687,
-0.0647671973407252,0.12150035992090108,0.07644765995125481,0.12940412863646483,-0.1582683344495712,0.20493323810283198,0.09771661075394633,0.14924949177785535,-0.04027366801683899,0.09208937417345474,0.013746994786189187,0.060819129244416736,0.018527058006742526,0.06214530583089105,-0.00998079534699227,0.051080916230775826,-0.02971012472890552,0.09971309372414855,0.032833400619851606,0.08959692240340061,-0.20876761540019795,0.27014539034927204,0.0963392009024182,0.153240067160357,-0.13411216476076643,0.18659165588292645,0.05057568738316098,0.09462568761747565,0.012814804697805096,0.0625091162420615,2.5135776625653203E-4,0.04659149158802733,-0.019441249820828226,0.08637902221478104,0.0033500543401596577,0.0648052489229729,-0.1387165659480435,0.20169430776751593,0.03868197519070508,0.10187538483923446,-0.20521758358518494,0.2669140785201252,0.07675447069803583,0.125277871920019,-0.005791381993316795,0.07873792195973311,0.023606681349467782,0.06798888991823532,-0.01434545837470402,0.07229421203111976,0.002636677338508933,0.053862136771764234,-0.07132890844179368,0.13125222222342814,0.011419993577171831,0.07256903132271754,-0.17336676833970951,0.2336757712642918,0.05343753412493047,0.1049963855102788,-0.030538084499747258,0.09467223909679914,0.031083757548992758,0.07498660152651158,
-1.0425038306125193E-4,0.0556207809869419,0.0036497525681167546,0.055725176433239675,-3.950545822934714E-4,0.07442850075881505,0.003762136989145038,0.08222287702155684,-0.009004467085996736,0.12870304316861558,0.001777297138415119,0.15198354636878655,-0.00731906615046994,0.18126222716217016,-0.008533001554238922,0.23272060223848867,0.0023221855234488364,0.06239336341119367,-9.467135883787384E-4,0.060961051360015735,-0.001741743572883246,0.07879345066339025,0.0021185262909147683,0.0895081702302357,-0.023474919320499162,0.16111654180549934,-0.002224516688507432,0.20514490707919128,-0.02976904100899443,0.2692151764109101,-0.02200425870931925,0.3600261116114249,0.006081961306961191,0.06889763791137418,-0.0025803631425681023,0.0706532120151304,5.810642788453434E-4,0.07948909966513644,2.1128515648586644E-4,0.09374627706075823,-0.026463367413978697,0.1493049966100474,0.0049600979952988235,0.18530311902197955,-0.017266120275335195,0.23362131422279603,0.027831274994933652,0.3062211825035843,0.0037595121361842375,0.06452340555861262,-4.7240006938694475E-4,0.06226519471708085,0.0032062607750574126,0.07397090798582102,-6.002266527913059E-4,0.07826336600461871,-0.010951919090827416,0.11478123271052074,-2.1919036857321708E-4,0.12860846236880702,3.421195368908286E-4,0.15191299555142088,0.006357522282591607,0.1778177734169693,
0.0036737913510937613,0.04773693860881086,0.0021241486604107905,0.05087534316054675,0.002106894680157694,0.03582065589588879,-0.004044001277144265,0.03372209421273855,0.002168518993947646,0.03830306100589796,-0.0020254080526775444,0.030582862013805393,0.004700151908097015,0.04987786169726248,0.0025147796962945814,0.0439814650868566,0.0016081030582658087,0.03702379601635023,-0.003091009684013323,0.031546224555683185,0.0036548878659462716,0.04087421380382368,-0.002324367369475769,0.034032517028465395,8.645851366203246E-4,0.05045190576979503,-0.003701496853351535,0.03590450028113628,0.009236384403002729,0.056239517933777274,-0.0013545291235779304,0.045646177528858356,0.00495483236839987,0.038945355813748694,-0.0024153711962651213,0.03463592981190262,0.002151652446639168,0.04137400513346349,-0.0027089737177882463,0.040372857037771166,0.002312471570964126,0.07707056870575192,-0.0041362734295820516,0.07254916555058212,-0.014766310792265688,0.1419211077486167,-0.03795433487407401,0.14077891554718427,0.006611040195714505,0.04510991865555062,-0.008804837746482282,0.045808381725572556,0.0025250297158051745,0.04716126553286308,-0.005873611962327166,0.046069798539786336,-0.04432039706550737,0.16444417701701866,-0.04454436414398491,0.15390739795681602,-0.24124650095072775,0.5076421796701447,-0.270208429014504,0.5024224027146266,
-0.015704887213107317,0.08338791511347368,0.030173377924207528,0.07494710026652619,-0.12547799882403718,0.2158198555398199,0.07121771470646361,0.18989418606827507,-0.05349330826959977,0.24423085879237516,-0.012573288837692619,0.2780532130843667,0.02185083186969714,0.15763067479093712,-0.03588333048835413,0.2019197839708101,0.0012385791457869494,0.053483807614076916,0.007049564398985116,0.04767801786960506,-0.05790573700920508,0.11176852430113722,0.05667701177489537,0.1173612910491278,-0.09486148142717514,0.1919609476189947,0.19107452068267883,0.31373307172205284,-0.009492950342278275,0.15862736385975845,0.15215997918062177,0.3125900291460476,-0.0015839209334757587,0.04446442932857397,-0.00145782989324937,0.04006707304692177,-0.002696563555201214,0.05394703302763286,0.0017181431467934631,0.05009425909352211,-0.010632493756869607,0.06308617906949478,0.02214914575590796,0.07329921060493495,-0.031354141153311234,0.08766564825851073,0.05363073106705842,0.11040788557157641,3.975355368411872E-4,0.042722522199270155,-0.010114574287705886,0.04605161596173349,-9.3077273071558E-4,0.04605121005214721,-0.009949878186095678,0.053104885667440954,-0.002314324003579613,0.04549665411285768,-0.011779614716617082,0.054685617509497825,-0.007638622037192037,0.04797023905449575,-0.009770995172574464,0.05061773825847535,
-0.0026985279727184262,0.09031381090878896,-0.0020775141461652235,0.05447975470295355,0.020088357999620495,0.14162122299851249,-0.009694249500768942,0.07992199902355264,0.014884518575188162,0.22649326194055797,-0.00490371111166307,0.1065510438078323,0.0010094914417178966,0.27172346178738943,-0.00468862278150115,0.11473750087137839,-0.006672004819605758,0.0891202703938376,-0.002863045150397762,0.05605497928279254,0.020405135216104278,0.1542519324827795,-0.004208071369153755,0.08506301002432519,0.022077719013680205,0.28119578506214077,-0.005095803871473836,0.1264846300095411,-0.0013773344081700768,0.34105973091592234,-0.002578410686621074,0.1319646411313005,-0.003278783051233407,0.08300374304289981,0.0011098646537131382,0.0574200595631765,0.018285069850212738,0.13600864957173084,0.004209296900890817,0.08466899934800397,0.01831512278131339,0.2585706026725858,-0.0017134195999315086,0.12477779915893315,0.0021966454917252886,0.30458884557241184,-0.0032586039311611596,0.1310185309184574,9.377523155854957E-4,0.07668176145537708,0.0019328650615942442,0.052712008619053445,0.013418135642374958,0.1092377402061737,0.003545581374164081,0.07232617336774276,0.011930357594798095,0.1878055306432932,-0.00189800387330215,0.10505284837044203,5.92043136274112E-4,0.21733986515121667,-0.003014062405203081,0.11041732003233261,
0.009549190186016117,0.09524742620360066,-0.004047254907153375,0.09698455760677747,0.015046962088098484,0.1086512702104173,0.004940264252039681,0.10436758594139058,0.0025005927789612903,0.11243591317764125,0.012705188352461783,0.10616962865509902,0.005146300736743548,0.09879942454082875,0.014153761694588561,0.09562680839966024,0.02777104567900063,0.11546566872439604,0.008539772864448805,0.11050567132811559,0.042425173726512166,0.14020807787765543,0.0456074814057653,0.13292765366661474,0.020506842675277612,0.13916903996368155,0.08251618883797254,0.1614852267461203,0.02019798796859012,0.125026726703994,0.09156918031131882,0.15835884104237785,0.06049435741028321,0.14352781499545259,0.07770014829144728,0.1601520909181454,0.09335197877666511,0.17800372496395056,0.1432832136011718,0.21376397075629514,0.04115655925999521,0.1527843070870271,0.1599544645946388,0.22196503564883538,0.0011397526744511273,0.12409044890459603,0.11078006070574728,0.17443738062238248,0.07708853247181455,0.14758026512784667,0.09602129704754483,0.1654682336120265,0.07132496641864935,0.15360886753867348,0.08530296140909518,0.17102763444223132,0.007088301159657735,0.12319543315972642,0.04483455500994934,0.14462817827170732,-0.0197656855723092,0.10152070222013039,0.024091681169788333,0.12076934256301959,
0.001245150692785906,0.13464768081181416,-5.205462277860886E-4,0.11662797965041734,0.004176366305865398,0.16591317430582506,-0.003776192506597845,0.14084339865751505,0.01143611491536877,0.1885389732859757,-3.779915350534223E-4,0.15376289761778875,0.004655182871799949,0.1790896485363341,0.005525662863690536,0.13969291209921827,-4.291169075789996E-4,0.1506196941695148,-9.49245140156147E-4,0.12899232711649783,0.0034576609121620278,0.191266331973392,-0.0022303181929689045,0.16090772834860798,0.02233502426821649,0.2323410139652916,0.001670609248904625,0.1810503557541258,0.007846078059470041,0.2185204421267981,0.0056455726855342185,0.16628014881826986,-0.001974154955476612,0.1482081463803891,0.005079454425522688,0.13013502551980238,0.004061117866121529,0.18663344287866496,0.006515363457819548,0.16050960255271504,0.025152312464887396,0.23006125335042255,0.006562671322121782,0.18289331287321933,0.009459862923326894,0.21658005933662222,0.003947353794486744,0.1673165127187289,4.8271874119111205E-4,0.132276467381002,0.0071175595433408696,0.11253642422684675,0.004911564208482538,0.16261632002228033,0.01127245348121123,0.13749677830297444,0.01642981415743463,0.19038969467034617,0.006440680463804615,0.15504885244686534,0.006253790453138983,0.17498481692175188,0.0013867140666011023,0.14282818106131115,
-0.003934887090238769,0.005447360465766005,-0.0022589551540064976,0.004739059418097242,-0.003208638520625887,0.006273111758450102,-0.002107804333263666,0.0049071715308759666,-0.02653714592199964,0.09355237723833884,-0.0018803499597859505,0.010193090611084126,0.22691170249405648,0.3637162098798184,-0.002805565146106609,0.03373717454643981,-0.0037845465276579683,0.005443738142864886,-0.0017619215918913648,0.00460305605156317,-0.0016469471156007316,0.005462178165457685,-2.5713122136718583E-4,0.0031737507951253774,-0.032349610970723315,0.1070133628362628,1.4120610198937466E-4,0.008906760865666847,0.268931685788587,0.42873577640185606,2.960559388657163E-4,0.03714208001121096,-0.004258741447370103,0.006259124160843471,3.015324393872552E-4,0.004922993336789607,-0.001244646192213023,0.0053473869398324055,-6.937542337010653E-4,0.0034635439062983544,-0.030062214158751422,0.1095816588939497,2.985764276195314E-4,0.010517928020497903,0.26890896634915235,0.4281603518551212,0.003852741458144406,0.04198029311160915,-0.006866907524673464,0.009937983569294177,0.003319370897848331,0.01033365550924079,-9.558461744379665E-4,0.005833177506021787,3.698508050850393E-4,0.0048458386464957795,-0.022000860595728,0.09719715967308369,0.0030706919450781,0.012135924277251966,0.22800366729535423,0.3630947414905489,0.00281897760747433,0.03907772033768174,
-0.004245460269420645,0.02426895785626536,-0.014145680776268689,0.034781160892837816,-0.0028415946638286446,0.0167883064673409,-0.008376271148275757,0.02237066687025301,-0.0019500368840395077,0.016895308623099604,-7.026837205216524E-4,0.019282113518041086,-6.368225268558323E-4,0.01953705852651923,-0.0010051789876976312,0.02448074961361513,-0.00111097687715456,0.019279973394933158,3.4428189673875936E-4,0.017229031850487915,3.231338250342874E-4,0.014882224431474134,-5.285545470440587E-4,0.013775915219106302,-3.4620774815026745E-4,0.021473183041028736,0.002359184859259612,0.021525054755447352,0.007293254896618262,0.04702910186763902,0.011704844208236741,0.04621748603908053,-0.006500807282028309,0.02389120437278067,0.004214716817280443,0.017961611986219827,0.0013125764420746616,0.017766431264450447,0.0020163287922680233,0.016283407284050838,0.009152905512733027,0.04718831587750282,0.009984355977956539,0.04945019467446158,0.04714643500491259,0.16429577397303122,0.05006486713246537,0.14593124651359776,-0.0072197069695167804,0.032128895399482965,0.00894827597165333,0.034094702868069024,0.0027954401709206055,0.03846507943854985,0.01163497514298524,0.0485168412228255,0.07139311828307032,0.16502654147441057,0.08623843230313576,0.18876773974986022,0.2083256506739132,0.4293760410118598,0.2658852975634443,0.4542139186369449,
